timestamp,value,volume
2022-12-12,186.27,8098395.0
2022-12-11,179.54,6359002.0
2022-12-10,179.54,6359002.0
2022-12-09,179.54,6359002.0
2022-12-08,179.08,6707652.0
2022-12-07,176.5,5871242.0
2022-12-06,178.43,8236878.0
2022-12-05,185.1,10456278.0
2022-12-04,182.87,10563839.0
2022-12-03,182.87,10563839.0
2022-12-02,182.87,10563839.0
2022-12-01,175.78,4517476.0
2022-11-30,178.88,6778734.0
2022-11-29,175.32,5077828.0
2022-11-28,171.83,5358932.0
2022-11-27,178.36,3476919.0
2022-11-26,178.36,3476919.0
2022-11-25,178.36,3476919.0
2022-11-24,174.85,3523516.0
2022-11-23,174.85,3523516.0
2022-11-22,172.5,4370635.0
2022-11-21,172.94,3501842.0
2022-11-20,173.89,4693178.0
2022-11-19,173.89,4693178.0
2022-11-18,173.89,4693178.0
2022-11-17,172.78,4881887.0
2022-11-16,172.69,4438554.0
2022-11-15,175.35,7207867.0
2022-11-14,173.55,5598338.0
2022-11-13,177.49,8894308.0
2022-11-12,177.49,8894308.0
2022-11-11,177.49,8894308.0
2022-11-10,177.58,12374959.0
2022-11-09,168.74,8893769.0
2022-11-08,169.62,11274519.0
2022-11-07,164.91,10220309.0
2022-11-06,160.01,9396185.0
2022-11-05,160.01,9396185.0
2022-11-04,160.01,9396185.0
2022-11-03,156.75,16212571.0
2022-11-02,147.41,20241976.0
2022-11-01,143.38,5758566.0
2022-10-31,142.51,6212198.0
2022-10-30,143.84,7941087.0
2022-10-29,143.84,7941087.0
2022-10-28,143.84,7941087.0
2022-10-27,139.76,13754943.0
2022-10-26,133.79,29457730.0
2022-10-25,146.65,6515643.0
2022-10-24,142.05,5177845.0
2022-10-23,141.32,5451265.0
2022-10-22,141.32,5451265.0
2022-10-21,141.32,5451265.0
2022-10-20,139.13,4331680.0
2022-10-19,138.39,6321910.0
2022-10-18,137.34,6146349.0
2022-10-17,136.09,9073526.0
2022-10-16,133.15,6099656.0
2022-10-15,133.15,6099656.0
2022-10-14,133.15,6099656.0
2022-10-13,132.4,7842266.0
2022-10-12,130.42,6392973.0
2022-10-11,131.57,8508386.0
2022-10-10,131.9,6829914.0
2022-10-09,129.79,5097386.0
2022-10-08,129.79,5097386.0
2022-10-07,129.79,5097386.0
2022-10-06,132.2,4454674.0
2022-10-05,132.11,6268322.0
2022-10-04,133.51,7235737.0
2022-10-03,126.05,7962384.0
2022-10-02,121.08,8382981.0
2022-10-01,121.08,8382981.0
2022-09-30,121.08,8382981.0
2022-09-29,125.33,8905426.0
2022-09-28,133.44,10257202.0
2022-09-27,127.51,6682349.0
2022-09-26,127.34,7095145.0
2022-09-25,131.26,8927864.0
2022-09-24,131.26,8927864.0
2022-09-23,131.26,8927864.0
2022-09-22,138.71,6256617.0
2022-09-21,143.29,6244253.0
2022-09-20,145.94,6737550.0
2022-09-19,144.88,5150720.0
2022-09-18,144.29,10310726.0
2022-09-17,144.29,10310726.0
2022-09-16,144.29,10310726.0
2022-09-15,149.78,9792791.0
2022-09-14,149.26,8477972.0
2022-09-13,147.31,8724873.0
2022-09-12,158.72,5363130.0
2022-09-11,157.52,5782876.0
2022-09-10,157.52,5782876.0
2022-09-09,157.52,5782876.0
2022-09-08,157.79,4949112.0
2022-09-07,155.95,5298579.0
2022-09-06,152.39,5157943.0
2022-09-05,151.82,5262774.0
2022-09-04,151.82,5262774.0
2022-09-03,151.82,5262774.0
2022-09-02,151.82,5262774.0
2022-09-01,153.66,7651999.0
2022-08-31,160.25,4123490.0
2022-08-30,162.21,6248628.0
2022-08-29,165.42,4714384.0
2022-08-28,164.53,4957414.0
2022-08-27,164.53,4957414.0
2022-08-26,164.53,4957414.0
2022-08-25,169.38,4949408.0
2022-08-24,163.6,4211287.0
2022-08-23,160.07,3425179.0
2022-08-22,158.98,5312327.0
2022-08-21,162.92,5736069.0
2022-08-20,162.92,5736069.0
2022-08-19,162.92,5736069.0
2022-08-18,168.69,4404601.0
2022-08-17,167.2,6533521.0
2022-08-16,172.08,5259589.0
2022-08-15,170.47,4734688.0
2022-08-14,169.99,4345220.0
2022-08-13,169.99,4345220.0
2022-08-12,169.99,4345220.0
2022-08-11,167.88,4996809.0
2022-08-10,169.02,7181681.0
2022-08-09,164.85,6064750.0
2022-08-08,165.89,11311693.0
2022-08-07,165.04,4709123.0
2022-08-06,165.04,4709123.0
2022-08-05,165.04,4709123.0
2022-08-04,166.5,5039567.0
2022-08-03,166.64,6709072.0
2022-08-02,163.28,10874319.0
2022-08-01,169.07,18321564.0
2022-07-31,159.31,5743489.0
2022-07-30,159.31,5743489.0
2022-07-29,159.31,5743489.0
2022-07-28,159.09,8729065.0
2022-07-27,156.09,16356645.0
2022-07-26,155.92,6053054.0
2022-07-25,156.64,5764734.0
2022-07-24,158.16,7594878.0
2022-07-23,158.16,7594878.0
2022-07-22,158.16,7594878.0
2022-07-21,161.41,8044091.0
2022-07-20,158.38,8668596.0
2022-07-19,156.13,14182970.0
2022-07-18,147.72,13948498.0
2022-07-17,147.74,7910408.0
2022-07-16,147.74,7910408.0
2022-07-15,147.74,7910408.0
2022-07-14,147.15,9456114.0
2022-07-13,143.95,9038684.0
2022-07-12,147.15,18598189.0
2022-07-11,136.99,6180548.0
2022-07-10,139.07,5655499.0
2022-07-09,139.07,5655499.0
2022-07-08,139.07,5655499.0
2022-07-07,139.97,7674390.0
2022-07-06,136.31,6608039.0
2022-07-05,137.7,10073971.0
2022-07-04,139.84,7627130.0
2022-07-03,139.84,7627130.0
2022-07-02,139.84,7627130.0
2022-07-01,139.84,7627130.0
2022-06-30,136.72,8455129.0
2022-06-29,138.45,7489226.0
2022-06-28,138.7,12142256.0
2022-06-27,138.72,8457424.0
2022-06-26,141.53,13626216.0
2022-06-25,141.53,13626216.0
2022-06-24,141.53,13626216.0
2022-06-23,133.97,10746906.0
2022-06-22,137.16,7717692.0
2022-06-21,136.75,10519904.0
2022-06-20,136.8,16042484.0
2022-06-19,136.8,16042484.0
2022-06-18,136.8,16042484.0
2022-06-17,136.8,16042484.0
2022-06-16,133.36,19543638.0
2022-06-15,133.72,25997847.0
2022-06-14,122.16,17549811.0
2022-06-13,115.86,16778494.0
2022-06-12,127.0,7776856.0
2022-06-11,127.0,7776856.0
2022-06-10,127.0,7776856.0
2022-06-09,133.73,6018982.0
2022-06-08,139.63,5833696.0
2022-06-07,140.82,5436085.0
2022-06-06,139.24,6354823.0
2022-06-05,139.25,10091798.0
2022-06-04,139.25,10091798.0
2022-06-03,139.25,10091798.0
2022-06-02,140.5,12777039.0
2022-06-01,130.65,9991563.0
2022-05-31,131.4,7953651.0
2022-05-30,132.23,7261516.0
2022-05-29,132.23,7261516.0
2022-05-28,132.23,7261516.0
2022-05-27,132.23,7261516.0
2022-05-26,127.73,8333861.0
2022-05-25,122.06,7707912.0
2022-05-24,119.4,9092426.0
2022-05-23,124.07,9341490.0
2022-05-22,120.7,18822241.0
2022-05-21,120.7,18822241.0
2022-05-20,120.7,18822241.0
2022-05-19,127.14,8075776.0
2022-05-18,125.52,9567609.0
2022-05-17,132.05,12154220.0
2022-05-16,124.05,10631557.0
2022-05-15,127.2,20891522.0
2022-05-14,127.2,20891522.0
2022-05-13,127.2,20891522.0
2022-05-12,123.14,15891332.0
2022-05-11,129.39,11388355.0
2022-05-10,132.95,11781424.0
2022-05-09,133.31,12593832.0
2022-05-08,148.9,7697850.0
2022-05-07,148.9,7697850.0
2022-05-06,148.9,7697850.0
2022-05-05,150.47,7950792.0
2022-05-04,156.97,9481537.0
2022-05-03,153.58,10149453.0
2022-05-02,148.61,12399196.0
2022-05-01,148.84,10896594.0
2022-04-30,148.84,10896594.0
2022-04-29,148.84,10896594.0
2022-04-28,154.22,13518816.0
2022-04-27,154.46,40371727.0
2022-04-26,167.04,9200896.0
2022-04-25,175.91,6293100.0
2022-04-24,176.92,6372406.0
2022-04-23,176.92,6372406.0
2022-04-22,176.92,6372406.0
2022-04-21,181.02,7446130.0
2022-04-20,183.55,6731472.0
2022-04-19,185.98,7485607.0
2022-04-18,179.85,5042585.0
2022-04-17,181.94,5144620.0
2022-04-16,181.94,5144620.0
2022-04-15,181.94,5144620.0
2022-04-14,181.94,5144620.0
2022-04-13,182.87,7399856.0
2022-04-12,176.28,6125106.0
2022-04-11,175.03,6001124.0
2022-04-10,175.2,6524064.0
2022-04-09,175.2,6524064.0
2022-04-08,175.2,6524064.0
2022-04-07,177.97,7517791.0
2022-04-06,178.72,8173868.0
2022-04-05,182.65,9317523.0
2022-04-04,191.18,7799600.0
2022-04-03,190.76,4862109.0
2022-04-02,190.76,4862109.0
2022-04-01,190.76,4862109.0
2022-03-31,191.5,6447933.0
2022-03-30,194.91,9959326.0
2022-03-29,193.8,8438704.0
2022-03-28,188.16,6904146.0
2022-03-27,188.95,6232765.0
2022-03-26,188.95,6232765.0
2022-03-25,188.95,6232765.0
2022-03-24,189.05,7094360.0
2022-03-23,186.04,8297782.0
2022-03-22,191.04,14231742.0
2022-03-21,185.9,27194402.0
2022-03-20,192.83,12771265.0
2022-03-19,192.83,12771265.0
2022-03-18,192.83,12771265.0
2022-03-17,190.19,8126616.0
2022-03-16,188.99,12077525.0
2022-03-15,179.89,8051498.0
2022-03-14,175.52,8138882.0
2022-03-13,176.23,9373598.0
2022-03-12,176.23,9373598.0
2022-03-11,176.23,9373598.0
2022-03-10,178.39,8364100.0
2022-03-09,178.56,10062148.0
2022-03-08,173.8,13715459.0
2022-03-07,169.17,12847456.0
2022-03-06,180.84,13104580.0
2022-03-05,180.84,13104580.0
2022-03-04,180.84,13104580.0
2022-03-03,188.85,12424491.0
2022-03-02,197.81,7463406.0
2022-03-01,194.91,11799494.0
2022-02-28,205.34,9859273.0
2022-02-27,201.48,8730302.0
2022-02-26,201.48,8730302.0
2022-02-25,201.48,8730302.0
2022-02-24,198.43,12207625.0
2022-02-23,196.42,7326312.0
2022-02-22,198.74,10265021.0
2022-02-21,209.03,6973602.0
2022-02-20,209.03,6973602.0
2022-02-19,209.03,6973602.0
2022-02-18,209.03,6973602.0
2022-02-17,213.58,6176575.0
2022-02-16,218.93,5698917.0
2022-02-15,217.73,10461008.0
2022-02-14,210.04,6481404.0
2022-02-13,212.3,11443738.0
2022-02-12,212.3,11443738.0
2022-02-11,212.3,11443738.0
2022-02-10,218.75,11695860.0
2022-02-09,215.86,7587730.0
2022-02-08,213.27,7356230.0
2022-02-07,211.92,11816911.0
2022-02-06,206.45,5952563.0
2022-02-05,206.45,5952563.0
2022-02-04,206.45,5952563.0
2022-02-03,206.39,7054722.0
2022-02-02,207.52,7843739.0
2022-02-01,208.34,12265145.0
2022-01-31,200.24,15504556.0
2022-01-30,190.57,10966711.0
2022-01-29,190.57,10966711.0
2022-01-28,190.57,10966711.0
2022-01-27,189.75,12670070.0
2022-01-26,194.27,19974396.0
2022-01-25,204.1,8824460.0
2022-01-24,204.2,13810337.0
2022-01-23,205.44,11548497.0
2022-01-22,205.44,11548497.0
2022-01-21,205.44,11548497.0
2022-01-20,214.19,7636803.0
2022-01-19,217.08,9322104.0
2022-01-18,225.01,8883285.0
2022-01-17,225.96,8053460.0
2022-01-16,225.96,8053460.0
2022-01-15,225.96,8053460.0
2022-01-14,225.96,8053460.0
2022-01-13,223.9,17628012.0
2022-01-12,217.45,9134501.0
2022-01-11,216.02,8052093.0
2022-01-10,209.31,8229019.0
2022-01-09,215.5,9526395.0
2022-01-08,215.5,9526395.0
2022-01-07,215.5,9526395.0
2022-01-06,211.34,7142191.0
2022-01-05,213.07,11564732.0
2022-01-04,213.63,11414562.0
2022-01-03,207.86,9074592.0
2022-01-02,201.32,8016593.0
2022-01-01,201.32,8016593.0
2021-12-31,201.32,8016593.0
2021-12-30,202.71,7012644.0
2021-12-29,203.66,6119004.0
2021-12-28,206.13,8885989.0
2021-12-27,203.17,7826624.0
2021-12-26,204.22,7415194.0
2021-12-25,204.22,7415194.0
2021-12-24,204.22,7415194.0
2021-12-23,204.22,7415194.0
2021-12-22,201.69,8145344.0
2021-12-21,199.52,12082319.0
2021-12-20,188.48,10256377.0
2021-12-19,192.63,12642000.0
2021-12-18,192.63,12642000.0
2021-12-17,192.63,12642000.0
2021-12-16,190.79,8216806.0
2021-12-15,195.43,10535864.0
2021-12-14,195.5,8445068.0
2021-12-13,197.4,10619582.0
2021-12-12,205.06,6040048.0
2021-12-11,205.06,6040048.0
2021-12-10,205.06,6040048.0
2021-12-09,207.56,7011011.0
2021-12-08,211.03,6986783.0
2021-12-07,208.83,10387919.0
2021-12-06,205.88,11587882.0
2021-12-05,198.49,10742710.0
2021-12-04,198.49,10742710.0
2021-12-03,198.49,10742710.0
2021-12-02,202.38,20435443.0
2021-12-01,188.19,13321994.0
2021-11-30,197.85,12638924.0
2021-11-29,198.5,12276237.0
2021-11-28,199.21,17636637.0
2021-11-27,199.21,17636637.0
2021-11-26,199.21,17636637.0
2021-11-25,210.6,5437620.0
2021-11-24,210.6,5437620.0
2021-11-23,209.13,8882817.0
2021-11-22,209.9,10764317.0
2021-11-21,214.13,20844074.0
2021-11-20,214.13,20844074.0
2021-11-19,214.13,20844074.0
2021-11-18,227.25,10983711.0
2021-11-17,226.62,10750940.0
2021-11-16,225.8,10120193.0
2021-11-15,233.09,21921856.0
2021-11-14,220.96,6286070.0
2021-11-13,220.96,6286070.0
2021-11-12,220.96,6286070.0
2021-11-11,219.38,6567341.0
2021-11-10,218.5,8197584.0
2021-11-09,220.79,6835312.0
2021-11-08,222.68,9456055.0
2021-11-07,224.46,16936327.0
2021-11-06,224.46,16936327.0
2021-11-05,224.46,16936327.0
2021-11-04,213.03,5849588.0
2021-11-03,213.38,4636071.0
2021-11-02,212.77,6137712.0
2021-11-01,214.58,9182168.0
2021-10-31,207.03,8559535.0
2021-10-30,207.03,8559535.0
2021-10-29,207.03,8559535.0
2021-10-28,207.85,8825454.0
2021-10-27,206.61,14761728.0
2021-10-26,209.81,11014461.0
2021-10-25,212.87,7239142.0
2021-10-24,212.97,7077636.0
2021-10-23,212.97,7077636.0
2021-10-22,212.97,7077636.0
2021-10-21,214.34,8691450.0
2021-10-20,216.17,8485162.0
2021-10-19,215.97,5963390.0
2021-10-18,216.98,6553519.0
2021-10-17,217.04,8773359.0
2021-10-16,217.04,8773359.0
2021-10-15,217.04,8773359.0
2021-10-14,217.44,10427321.0
2021-10-13,221.78,8240198.0
2021-10-12,223.57,8486823.0
2021-10-11,226.45,7287044.0
2021-10-10,226.39,4515032.0
2021-10-09,226.39,4515032.0
2021-10-08,226.39,4515032.0
2021-10-07,226.48,7748521.0
2021-10-06,224.99,7157571.0
2021-10-05,224.42,5687275.0
2021-10-04,223.79,6946121.0
2021-10-03,226.0,9113628.0
2021-10-02,226.0,9113628.0
2021-10-01,226.0,9113628.0
2021-09-30,219.94,10366948.0
2021-09-29,225.36,16808041.0
2021-09-28,218.41,9639787.0
2021-09-27,224.16,9749201.0
2021-09-26,221.39,6498169.0
2021-09-25,221.39,6498169.0
2021-09-24,221.39,6498169.0
2021-09-23,221.1,9344582.0
2021-09-22,216.98,10953034.0
2021-09-21,208.51,7139027.0
2021-09-20,209.5,10567364.0
2021-09-19,213.36,7944216.0
2021-09-18,213.36,7944216.0
2021-09-17,213.36,7944216.0
2021-09-16,213.36,6370944.0
2021-09-15,214.22,7916346.0
2021-09-14,211.57,9947021.0
2021-09-13,214.48,10175861.0
2021-09-12,210.3,6959706.0
2021-09-11,210.3,6959706.0
2021-09-10,210.3,6959706.0
2021-09-09,213.94,9242766.0
2021-09-08,211.38,8877646.0
2021-09-07,214.24,13196121.0
2021-09-06,218.17,6400289.0
2021-09-05,218.17,6400289.0
2021-09-04,218.17,6400289.0
2021-09-03,218.17,6400289.0
2021-09-02,220.83,8905096.0
2021-09-01,218.12,7157411.0
2021-08-31,219.5,6764472.0
2021-08-30,217.66,7587846.0
2021-08-29,221.75,7684922.0
2021-08-28,221.75,7684922.0
2021-08-27,221.75,7684922.0
2021-08-26,216.5,8341440.0
2021-08-25,221.03,6528930.0
2021-08-24,221.43,8942578.0
2021-08-23,219.4,10392069.0
2021-08-22,212.67,9335698.0
2021-08-21,212.67,9335698.0
2021-08-20,212.67,9335698.0
2021-08-19,212.16,11404356.0
2021-08-18,219.0,9000859.0
2021-08-17,222.22,13123951.0
2021-08-16,229.06,7626887.0
2021-08-15,234.46,6357579.0
2021-08-14,234.46,6357579.0
2021-08-13,234.46,6357579.0
2021-08-12,238.18,6816343.0
2021-08-11,239.49,9663966.0
2021-08-10,235.78,9603454.0
2021-08-09,232.27,8358622.0
2021-08-08,231.33,6061935.0
2021-08-07,231.33,6061935.0
2021-08-06,231.33,6061935.0
2021-08-05,229.94,8362602.0
2021-08-04,226.63,9756279.0
2021-08-03,229.09,7326398.0
2021-08-02,225.34,8889125.0
2021-08-01,226.48,9940082.0
2021-07-31,226.48,9940082.0
2021-07-30,226.48,9940082.0
2021-07-29,231.63,8512703.0
2021-07-28,231.57,19330500.0
2021-07-27,222.27,8784223.0
2021-07-26,225.85,8933194.0
2021-07-25,221.52,9379453.0
2021-07-24,221.52,9379453.0
2021-07-23,221.52,9379453.0
2021-07-22,220.87,9768898.0
2021-07-21,222.54,11437567.0
2021-07-20,217.15,17027300.0
2021-07-19,206.99,24123597.0
2021-07-18,217.74,12413422.0
2021-07-17,217.74,12413422.0
2021-07-16,217.74,12413422.0
2021-07-15,222.76,12228645.0
2021-07-14,224.45,12137004.0
2021-07-13,228.2,21029504.0
2021-07-12,238.29,9071492.0
2021-07-11,239.59,12385382.0
2021-07-10,239.59,12385382.0
2021-07-09,239.59,12385382.0
2021-07-08,236.77,17964250.0
2021-07-07,231.78,11497000.0
2021-07-06,236.14,11045802.0
2021-07-05,236.68,15722452.0
2021-07-04,236.68,15722452.0
2021-07-03,236.68,15722452.0
2021-07-02,236.68,15722452.0
2021-07-01,239.73,9516185.0
2021-06-30,239.56,12089069.0
2021-06-29,235.76,16743926.0
2021-06-28,239.96,18151979.0
2021-06-27,248.38,9625783.0
2021-06-26,248.38,9625783.0
2021-06-25,248.38,9625783.0
2021-06-24,250.57,13755551.0
2021-06-23,243.57,9874664.0
2021-06-22,243.78,10042509.0
2021-06-21,245.28,15301780.0
2021-06-20,237.35,11965015.0
2021-06-19,237.35,11965015.0
2021-06-18,237.35,11965015.0
2021-06-17,239.22,10774398.0
2021-06-16,242.27,10436260.0
2021-06-15,246.54,10630916.0
2021-06-14,245.14,9344427.0
2021-06-13,247.28,9934179.0
2021-06-12,247.28,9934179.0
2021-06-11,247.28,9934179.0
2021-06-10,248.34,14519161.0
2021-06-09,248.06,10693220.0
2021-06-08,252.76,15113870.0
2021-06-07,252.66,10605972.0
2021-06-06,249.92,8798961.0
2021-06-05,249.92,8798961.0
2021-06-04,249.92,8798961.0
2021-06-03,250.32,10401952.0
2021-06-02,255.62,10820398.0
2021-06-01,254.73,13562787.0
2021-05-31,247.02,11197398.0
2021-05-30,247.02,11197398.0
2021-05-29,247.02,11197398.0
2021-05-28,247.02,11197398.0
2021-05-27,250.7,18404388.0
2021-05-26,241.37,7240189.0
2021-05-25,240.74,12908035.0
2021-05-24,237.44,10105966.0
2021-05-23,234.82,16578995.0
2021-05-22,234.82,16578995.0
2021-05-21,234.82,16578995.0
2021-05-20,227.65,9218913.0
2021-05-19,224.42,13162733.0
2021-05-18,227.55,10081074.0
2021-05-17,227.98,9559323.0
2021-05-16,228.47,10162396.0
2021-05-15,228.47,10162396.0
2021-05-14,228.47,10162396.0
2021-05-13,222.64,16503373.0
2021-05-12,220.78,14931188.0
2021-05-11,228.88,16273165.0
2021-05-10,232.93,14813935.0
2021-05-09,235.47,12822993.0
2021-05-08,235.47,12822993.0
2021-05-07,235.47,12822993.0
2021-05-06,229.81,11857109.0
2021-05-05,228.18,14913500.0
2021-05-04,233.63,17807207.0
2021-05-03,235.19,9887848.0
2021-05-02,234.31,10380437.0
2021-05-01,234.31,10380437.0
2021-04-30,234.31,10380437.0
2021-04-29,235.94,12296078.0
2021-04-28,235.46,19054131.0
2021-04-27,242.47,10583259.0
2021-04-26,241.44,10599561.0
2021-04-25,238.38,11553322.0
2021-04-24,238.38,11553322.0
2021-04-23,238.38,11553322.0
2021-04-22,234.33,13854396.0
2021-04-21,235.92,12847033.0
2021-04-20,234.06,19483582.0
2021-04-19,244.15,9249340.0
2021-04-18,248.18,14605952.0
2021-04-17,248.18,14605952.0
2021-04-16,248.18,14605952.0
2021-04-15,251.11,9479008.0
2021-04-14,252.43,12661806.0
2021-04-13,253.27,15901401.0
2021-04-12,249.52,10383610.0
2021-04-11,252.36,12255890.0
2021-04-10,252.36,12255890.0
2021-04-09,252.36,12255890.0
2021-04-08,254.95,9899948.0
2021-04-07,252.58,9925745.0
2021-04-06,255.17,11180296.0
2021-04-05,259.36,13750297.0
2021-04-04,252.96,10934489.0
2021-04-03,252.96,10934489.0
2021-04-02,252.96,10934489.0
2021-04-01,252.96,10934489.0
2021-03-31,254.72,14138489.0
2021-03-30,252.01,12577251.0
2021-03-29,250.52,22198781.0
2021-03-28,244.87,17157068.0
2021-03-27,244.87,17157068.0
2021-03-26,244.87,17157068.0
2021-03-25,247.19,27553588.0
2021-03-24,239.24,24055110.0
2021-03-23,241.25,21358225.0
2021-03-22,251.23,15230028.0
2021-03-21,255.82,17330779.0
2021-03-20,255.82,17330779.0
2021-03-19,255.82,17330779.0
2021-03-18,256.06,24595516.0
2021-03-17,263.59,23785524.0
2021-03-16,255.21,28785798.0
2021-03-15,265.63,34889116.0
2021-03-14,269.19,35264331.0
2021-03-13,269.19,35264331.0
2021-03-12,269.19,35264331.0
2021-03-11,252.0,30139245.0
2021-03-10,245.34,27753366.0
2021-03-09,230.61,21001194.0
2021-03-08,224.03,13836761.0
2021-03-07,223.22,20026576.0
2021-03-06,223.22,20026576.0
2021-03-05,223.22,20026576.0
2021-03-04,224.71,26645062.0
2021-03-03,228.56,30426042.0
2021-03-02,223.14,11114402.0
2021-03-01,224.39,18735442.0
2021-02-28,212.01,12699629.0
2021-02-27,212.01,12699629.0
2021-02-26,212.01,12699629.0
2021-02-25,216.45,18774835.0
2021-02-24,229.34,30709277.0
2021-02-23,212.12,15996695.0
2021-02-22,212.88,21275718.0
2021-02-21,217.47,12415284.0
2021-02-20,217.47,12415284.0
2021-02-19,217.47,12415284.0
2021-02-18,208.48,9121302.0
2021-02-17,215.52,9169815.0
2021-02-16,217.18,10171133.0
2021-02-15,210.98,6010791.0
2021-02-14,210.98,6010791.0
2021-02-13,210.98,6010791.0
2021-02-12,210.98,6010791.0
2021-02-11,210.66,7140235.0
2021-02-10,211.92,11421079.0
2021-02-09,215.12,13470586.0
2021-02-08,211.95,11182088.0
2021-02-07,207.93,9546076.0
2021-02-06,207.93,9546076.0
2021-02-05,207.93,9546076.0
2021-02-04,210.64,11869930.0
2021-02-03,207.39,11836856.0
2021-02-02,200.94,11039127.0
2021-02-01,195.84,9061904.0
2021-01-31,194.19,13683736.0
2021-01-30,194.19,13683736.0
2021-01-29,194.19,13683736.0
2021-01-28,197.23,10403214.0
2021-01-27,194.03,20948458.0
2021-01-26,202.06,11011763.0
2021-01-25,203.36,14276235.0
2021-01-24,205.84,7514630.0
2021-01-23,205.84,7514630.0
2021-01-22,205.84,7514630.0
2021-01-21,207.41,11119827.0
2021-01-20,211.45,9727036.0
2021-01-19,210.71,11947219.0
2021-01-18,204.32,11103341.0
2021-01-17,204.32,11103341.0
2021-01-16,204.32,11103341.0
2021-01-15,204.32,11103341.0
2021-01-14,209.91,12446820.0
2021-01-13,207.21,8570469.0
2021-01-12,208.41,12599521.0
2021-01-11,206.79,16789281.0
2021-01-10,209.9,14144017.0
2021-01-09,209.9,14144017.0
2021-01-08,209.9,14144017.0
2021-01-07,212.71,14474098.0
2021-01-06,211.03,16202157.0
2021-01-05,211.63,19338304.0
2021-01-04,202.72,21225594.0
2021-01-03,214.06,10487567.0
2021-01-02,214.06,10487567.0
2021-01-01,214.06,10487567.0
2020-12-31,214.06,10487567.0
2020-12-30,216.67,10812617.0
2020-12-29,216.25,14593765.0
2020-12-28,216.09,8821894.0
2020-12-27,217.15,6398510.0
2020-12-26,217.15,6398510.0
2020-12-25,217.15,6398510.0
2020-12-24,217.15,6398510.0
2020-12-23,219.69,10869007.0
2020-12-22,218.78,13326166.0
2020-12-21,219.31,18726505.0
2020-12-20,219.75,19092763.0
2020-12-19,219.75,19092763.0
2020-12-18,219.75,19092763.0
2020-12-17,221.24,17465600.0
2020-12-16,225.87,17858394.0
2020-12-15,229.5,19013191.0
2020-12-14,228.62,19231239.0
2020-12-13,230.33,17311799.0
2020-12-12,230.33,17311799.0
2020-12-11,230.33,17311799.0
2020-12-10,234.43,16185032.0
2020-12-09,232.06,19043597.0
2020-12-08,236.57,19682031.0
2020-12-07,238.17,33246663.0
2020-12-06,232.71,29378368.0
2020-12-05,232.71,29378368.0
2020-12-04,232.71,29378368.0
2020-12-03,237.2,45945139.0
2020-12-02,223.85,25912263.0
2020-12-01,213.01,15539226.0
2020-11-30,210.71,16501856.0
2020-11-29,216.5,9970228.0
2020-11-28,216.5,9970228.0
2020-11-27,216.5,9970228.0
2020-11-26,217.61,19254143.0
2020-11-25,217.61,19254143.0
2020-11-24,218.49,30816128.0
2020-11-23,211.53,28372397.0
2020-11-22,199.62,18230882.0
2020-11-21,199.62,18230882.0
2020-11-20,199.62,18230882.0
2020-11-19,205.67,34236071.0
2020-11-18,203.3,65990690.0
2020-11-17,210.05,38299287.0
2020-11-16,202.4,40562836.0
2020-11-15,187.11,19784797.0
2020-11-14,187.11,19784797.0
2020-11-13,187.11,19784797.0
2020-11-12,176.72,20336210.0
2020-11-11,182.15,29907750.0
2020-11-10,188.69,46404277.0
2020-11-09,179.36,49014412.0
2020-11-08,157.74,8995560.0
2020-11-07,157.74,8995560.0
2020-11-06,157.74,8995560.0
2020-11-05,157.09,12328321.0
2020-11-04,151.63,11344718.0
2020-11-03,153.65,12249773.0
2020-11-02,148.6,13854646.0
2020-11-01,144.39,15392753.0
2020-10-31,144.39,15392753.0
2020-10-30,144.39,15392753.0
2020-10-29,148.29,14554267.0
2020-10-28,148.14,20279768.0
2020-10-27,155.24,15491864.0
