timestamp,value,volume
2013-12-13,9.84,159000000.0
2013-12-12,9.83,161520000.0
2013-12-11,9.31,107070000.0
2013-12-10,9.48,161220000.0
2013-12-09,9.44,135920000.0
2013-12-08,9.16,118640000.0
2013-12-07,9.16,118640000.0
2013-12-06,9.16,118640000.0
2013-12-05,9.37,139330000.0
2013-12-04,9.26,197220000.0
2013-12-03,9.65,385240000.0
2013-12-02,8.28,116270000.0
2013-12-01,8.49,145740000.0
2013-11-30,8.49,145740000.0
2013-11-29,8.49,145740000.0
2013-11-28,8.46,185510000.0
2013-11-27,8.46,185510000.0
2013-11-26,8.03,208280000.0
2013-11-25,8.06,154130000.0
2013-11-24,8.09,166560000.0
2013-11-23,8.09,166560000.0
2013-11-22,8.09,166560000.0
2013-11-21,8.14,178560000.0
2013-11-20,8.07,207740000.0
2013-11-19,8.41,297240000.0
2013-11-18,8.11,347070000.0
2013-11-17,9.03,148500000.0
2013-11-16,9.03,148500000.0
2013-11-15,9.03,148500000.0
2013-11-14,9.17,183060000.0
2013-11-13,9.25,189870000.0
2013-11-12,9.19,224780000.0
2013-11-11,9.65,209960000.0
2013-11-10,9.2,337170000.0
2013-11-09,9.2,337170000.0
2013-11-08,9.2,337170000.0
2013-11-07,9.32,334270000.0
2013-11-06,10.08,466080000.0
2013-11-05,11.79,337010000.0
2013-11-04,11.68,196810000.0
2013-11-03,10.81,107710000.0
2013-11-02,10.81,107710000.0
2013-11-01,10.81,107710000.0
2013-10-31,10.66,140110000.0
2013-10-30,10.61,126030000.0
2013-10-29,10.96,211680000.0
2013-10-28,10.86,117630000.0
2013-10-27,11.31,113930000.0
2013-10-26,11.31,113930000.0
2013-10-25,11.31,113930000.0
2013-10-24,11.54,162390000.0
2013-10-23,10.97,199920000.0
2013-10-22,11.44,170920000.0
2013-10-21,11.51,172980000.0
2013-10-20,12.23,88960000.0
2013-10-19,12.23,88960000.0
2013-10-18,12.23,88960000.0
2013-10-17,12.19,100570000.0
2013-10-16,12.24,123080000.0
2013-10-15,12.26,164680000.0
2013-10-14,11.98,116540000.0
2013-10-13,11.91,124670000.0
2013-10-12,11.91,124670000.0
2013-10-11,11.91,124670000.0
2013-10-10,11.53,133260000.0
2013-10-09,11.25,229750000.0
2013-10-08,11.65,206360000.0
2013-10-07,12.2,172280000.0
2013-10-06,12.07,216210000.0
2013-10-05,12.07,216210000.0
2013-10-04,12.07,216210000.0
2013-10-03,11.55,357250000.0
2013-10-02,12.06,311630000.0
2013-10-01,12.87,116420000.0
2013-09-30,12.89,134020000.0
2013-09-29,12.73,88860000.0
2013-09-28,12.73,88860000.0
2013-09-27,12.73,88860000.0
2013-09-26,12.58,99320000.0
2013-09-25,12.35,123790000.0
2013-09-24,12.16,94240000.0
2013-09-23,12.07,122880000.0
2013-09-22,12.23,201030000.0
2013-09-21,12.23,201030000.0
2013-09-20,12.23,201030000.0
2013-09-19,11.86,233920000.0
2013-09-18,11.08,81590000.0
2013-09-17,11.08,82510000.0
2013-09-16,11.11,113890000.0
2013-09-15,11.04,81150000.0
2013-09-14,11.04,81150000.0
2013-09-13,11.04,81150000.0
2013-09-12,11.0,92400000.0
2013-09-11,10.9,87490000.0
2013-09-10,11.09,134520000.0
2013-09-09,10.71,215170000.0
2013-09-08,11.13,129290000.0
2013-09-07,11.13,129290000.0
2013-09-06,11.13,129290000.0
2013-09-05,11.33,100400000.0
2013-09-04,11.37,172130000.0
2013-09-03,11.26,180920000.0
2013-09-02,11.27,165430000.0
2013-09-01,11.27,165430000.0
2013-08-31,11.27,165430000.0
2013-08-30,11.27,165430000.0
2013-08-29,11.07,141690000.0
2013-08-28,11.1,221100000.0
2013-08-27,11.13,263500000.0
2013-08-26,10.95,362570000.0
2013-08-25,10.79,193980000.0
2013-08-24,10.79,193980000.0
2013-08-23,10.79,193980000.0
2013-08-22,10.47,158890000.0
2013-08-21,9.86,93990000.0
2013-08-20,9.97,96270000.0
2013-08-19,9.66,120560000.0
2013-08-18,9.47,106620000.0
2013-08-17,9.47,106620000.0
2013-08-16,9.47,106620000.0
2013-08-15,9.31,152830000.0
2013-08-14,9.29,175410000.0
2013-08-13,9.7,131230000.0
2013-08-12,9.83,223680000.0
2013-08-11,10.2,134040000.0
2013-08-10,10.2,134040000.0
2013-08-09,10.2,134040000.0
2013-08-08,10.23,408700000.0
2013-08-07,8.95,273180000.0
2013-08-06,9.48,138920000.0
2013-08-05,9.65,153010000.0
2013-08-04,9.2,94050000.0
2013-08-03,9.2,94050000.0
2013-08-02,9.2,94050000.0
2013-08-01,9.04,79850000.0
2013-07-31,8.95,95270000.0
2013-07-30,8.78,196950000.0
2013-07-29,8.97,145290000.0
2013-07-28,8.63,144610000.0
2013-07-27,8.63,144610000.0
2013-07-26,8.63,144610000.0
2013-07-25,8.27,79310000.0
2013-07-24,8.11,103070000.0
2013-07-23,8.18,116110000.0
2013-07-22,8.16,147070000.0
2013-07-21,7.98,88370000.0
2013-07-20,7.98,88370000.0
2013-07-19,7.98,88370000.0
2013-07-18,7.94,171110000.0
2013-07-17,8.02,390430000.0
2013-07-16,7.27,485580000.0
2013-07-15,8.48,148870000.0
2013-07-14,8.66,170240000.0
2013-07-13,8.66,170240000.0
2013-07-12,8.66,170240000.0
2013-07-11,8.37,112300000.0
2013-07-10,8.15,84000000.0
2013-07-09,8.23,129050000.0
2013-07-08,8.11,117310000.0
2013-07-07,8.01,102410000.0
2013-07-06,8.01,102410000.0
2013-07-05,8.01,102410000.0
2013-07-04,7.68,72100000.0
2013-07-03,7.68,72100000.0
2013-07-02,7.85,181050000.0
2013-07-01,7.81,163550000.0
2013-06-30,7.16,86260000.0
2013-06-29,7.16,86260000.0
2013-06-28,7.16,86260000.0
2013-06-27,7.28,131260000.0
2013-06-26,7.05,99150000.0
2013-06-25,6.83,87760000.0
2013-06-24,6.77,106910000.0
2013-06-23,6.64,175780000.0
2013-06-22,6.64,175780000.0
2013-06-21,6.64,175780000.0
2013-06-20,6.71,151670000.0
2013-06-19,6.98,128830000.0
2013-06-18,6.89,132050000.0
2013-06-17,6.81,106130000.0
2013-06-16,6.69,98510000.0
2013-06-15,6.69,98510000.0
2013-06-14,6.69,98510000.0
2013-06-13,6.55,89480000.0
2013-06-12,6.52,137960000.0
2013-06-11,6.3,110940000.0
2013-06-10,6.67,138510000.0
2013-06-09,6.8,160760000.0
2013-06-08,6.8,160760000.0
2013-06-07,6.8,160760000.0
2013-06-06,6.49,142720000.0
2013-06-05,6.36,183370000.0
2013-06-04,6.32,132840000.0
2013-06-03,6.17,287150000.0
2013-06-02,6.52,227580000.0
2013-06-01,6.52,227580000.0
2013-05-31,6.52,227580000.0
2013-05-30,7.0,242110000.0
2013-05-29,6.98,376490000.0
2013-05-28,7.36,295380000.0
2013-05-27,6.47,241860000.0
2013-05-26,6.47,241860000.0
2013-05-25,6.47,241860000.0
2013-05-24,6.47,241860000.0
2013-05-23,6.18,180660000.0
2013-05-22,5.82,128610000.0
2013-05-21,5.84,135030000.0
2013-05-20,6.0,125230000.0
2013-05-19,6.1,285130000.0
2013-05-18,6.1,285130000.0
2013-05-17,6.1,285130000.0
2013-05-16,6.15,324210000.0
2013-05-15,5.66,253180000.0
2013-05-14,5.55,557460000.0
2013-05-13,5.85,336250000.0
2013-05-12,5.12,376300000.0
2013-05-11,5.12,376300000.0
2013-05-10,5.12,376300000.0
2013-05-09,4.63,429070000.0
2013-05-08,3.72,101550000.0
2013-05-07,3.7,149920000.0
2013-05-06,3.97,65590000.0
2013-05-05,3.64,50690000.0
2013-05-04,3.64,50690000.0
2013-05-03,3.64,50690000.0
2013-05-02,3.61,45790000.0
2013-05-01,3.55,41140000.0
2013-04-30,3.6,82860000.0
2013-04-29,3.66,54630000.0
2013-04-28,3.41,54340000.0
2013-04-27,3.41,54340000.0
2013-04-26,3.41,54340000.0
2013-04-25,3.47,41940000.0
2013-04-24,3.36,39450000.0
2013-04-23,3.4,56060000.0
2013-04-22,3.35,59090000.0
2013-04-21,3.19,45180000.0
2013-04-20,3.19,45180000.0
2013-04-19,3.19,45180000.0
2013-04-18,3.13,50530000.0
2013-04-17,3.03,31780000.0
2013-04-16,3.04,47710000.0
2013-04-15,2.89,25290000.0
2013-04-14,2.92,47240000.0
2013-04-13,2.92,47240000.0
2013-04-12,2.92,47240000.0
2013-04-11,2.91,51720000.0
2013-04-10,2.79,31820000.0
2013-04-09,2.7,25440000.0
2013-04-08,2.79,25190000.0
2013-04-07,2.76,23290000.0
2013-04-06,2.76,23290000.0
2013-04-05,2.76,23290000.0
2013-04-04,2.8,33970000.0
2013-04-03,2.74,84680000.0
2013-04-02,2.96,99790000.0
2013-04-01,2.93,211590000.0
2013-03-31,2.53,17380000.0
2013-03-30,2.53,17380000.0
2013-03-29,2.53,17380000.0
2013-03-28,2.53,17380000.0
2013-03-27,2.54,19440000.0
2013-03-26,2.52,27120000.0
2013-03-25,2.5,35690000.0
2013-03-24,2.44,6690000.0
2013-03-23,2.44,6690000.0
2013-03-22,2.44,6690000.0
2013-03-21,2.4,17190000.0
2013-03-20,2.4,21360000.0
2013-03-19,2.34,16480000.0
2013-03-18,2.34,19750000.0
2013-03-17,2.35,49200000.0
2013-03-16,2.35,49200000.0
2013-03-15,2.35,49200000.0
2013-03-14,2.46,30370000.0
2013-03-13,2.6,12330000.0
2013-03-12,2.61,19130000.0
2013-03-11,2.61,23690000.0
2013-03-10,2.56,13680000.0
2013-03-09,2.56,13680000.0
2013-03-08,2.56,13680000.0
2013-03-07,2.55,17380000.0
2013-03-06,2.51,17250000.0
2013-03-05,2.44,31300000.0
2013-03-04,2.37,26360000.0
2013-03-03,2.31,23200000.0
2013-03-02,2.31,23200000.0
2013-03-01,2.31,23200000.0
2013-02-28,2.32,29470000.0
2013-02-27,2.34,29390000.0
2013-02-26,2.3,41450000.0
2013-02-25,2.29,43360000.0
2013-02-24,2.41,38220000.0
2013-02-23,2.41,38220000.0
2013-02-22,2.41,38220000.0
2013-02-21,2.34,135570000.0
2013-02-20,2.57,46830000.0
2013-02-19,2.62,40520000.0
2013-02-18,2.47,30270000.0
2013-02-17,2.47,30270000.0
2013-02-16,2.47,30270000.0
2013-02-15,2.47,30270000.0
2013-02-14,2.55,14860000.0
2013-02-13,2.56,14510000.0
2013-02-12,2.53,33920000.0
2013-02-11,2.56,48990000.0
2013-02-10,2.62,17100000.0
2013-02-09,2.62,17100000.0
2013-02-08,2.62,17100000.0
2013-02-07,2.63,17960000.0
2013-02-06,2.61,28400000.0
2013-02-05,2.54,19650000.0
2013-02-04,2.52,16920000.0
2013-02-03,2.55,16510000.0
2013-02-02,2.55,16510000.0
2013-02-01,2.55,16510000.0
2013-01-31,2.5,13520000.0
2013-01-30,2.5,14520000.0
2013-01-29,2.53,21400000.0
2013-01-28,2.54,29790000.0
2013-01-27,2.47,19320000.0
2013-01-26,2.47,19320000.0
2013-01-25,2.47,19320000.0
2013-01-24,2.47,29560000.0
2013-01-23,2.4,23460000.0
2013-01-22,2.35,28800000.0
2013-01-21,2.3,53330000.0
2013-01-20,2.3,53330000.0
2013-01-19,2.3,53330000.0
2013-01-18,2.3,53330000.0
2013-01-17,2.29,21550000.0
2013-01-16,2.27,20670000.0
2013-01-15,2.26,24370000.0
2013-01-14,2.22,13880000.0
2013-01-13,2.19,23450000.0
2013-01-12,2.19,23450000.0
2013-01-11,2.19,23450000.0
2013-01-10,2.24,13840000.0
2013-01-09,2.24,10470000.0
2013-01-08,2.25,19260000.0
2013-01-07,2.29,6630000.0
2013-01-06,2.29,10110000.0
2013-01-05,2.29,10110000.0
2013-01-04,2.29,10110000.0
2013-01-03,2.32,11130000.0
2013-01-02,2.36,17920000.0
2013-01-01,2.26,8920000.0
2012-12-31,2.26,8920000.0
2012-12-30,2.21,6210000.0
2012-12-29,2.21,6210000.0
2012-12-28,2.21,6210000.0
2012-12-27,2.25,8420000.0
2012-12-26,2.24,9030000.0
2012-12-25,2.29,5640000.0
2012-12-24,2.29,5640000.0
2012-12-23,2.27,22380000.0
2012-12-22,2.27,22380000.0
2012-12-21,2.27,22380000.0
2012-12-20,2.3,13820000.0
2012-12-19,2.31,19480000.0
2012-12-18,2.31,23320000.0
2012-12-17,2.29,12370000.0
2012-12-16,2.25,15340000.0
2012-12-15,2.25,15340000.0
2012-12-14,2.25,15340000.0
2012-12-13,2.24,32270000.0
2012-12-12,2.35,30960000.0
2012-12-11,2.35,23590000.0
2012-12-10,2.3,13950000.0
2012-12-09,2.28,9970000.0
2012-12-08,2.28,9970000.0
2012-12-07,2.28,9970000.0
2012-12-06,2.26,9910000.0
2012-12-05,2.25,9920000.0
2012-12-04,2.26,18960000.0
2012-12-03,2.31,31290000.0
2012-12-02,2.25,21300000.0
2012-12-01,2.25,21300000.0
2012-11-30,2.25,21300000.0
2012-11-29,2.25,16550000.0
2012-11-28,2.22,22880000.0
2012-11-27,2.14,13660000.0
2012-11-26,2.15,7440000.0
2012-11-25,2.14,6450000.0
2012-11-24,2.14,6450000.0
2012-11-23,2.14,6450000.0
2012-11-22,2.16,14450000.0
2012-11-21,2.16,14450000.0
2012-11-20,2.2,13840000.0
2012-11-19,2.19,20890000.0
2012-11-18,2.12,13630000.0
2012-11-17,2.12,13630000.0
2012-11-16,2.12,13630000.0
2012-11-15,2.05,14760000.0
2012-11-14,2.09,13070000.0
2012-11-13,2.11,14970000.0
2012-11-12,2.07,8360000.0
2012-11-11,2.02,12950000.0
2012-11-10,2.02,12950000.0
2012-11-09,2.02,12950000.0
2012-11-08,2.09,19110000.0
2012-11-07,2.1,25730000.0
2012-11-06,2.08,34860000.0
2012-11-05,2.1,30740000.0
2012-11-04,1.93,15450000.0
2012-11-03,1.93,15450000.0
2012-11-02,1.93,15450000.0
2012-11-01,1.95,15360000.0
2012-10-31,1.88,11630000.0
2012-10-30,1.83,7160000.0
2012-10-29,1.83,7160000.0
2012-10-28,1.83,7160000.0
2012-10-27,1.83,7160000.0
2012-10-26,1.83,7160000.0
2012-10-25,1.83,8670000.0
2012-10-24,1.83,15250000.0
2012-10-23,1.89,11240000.0
2012-10-22,1.86,7050000.0
2012-10-21,1.85,15410000.0
2012-10-20,1.85,15410000.0
2012-10-19,1.85,15410000.0
2012-10-18,1.87,11110000.0
2012-10-17,1.92,10020000.0
2012-10-16,1.87,7190000.0
2012-10-15,1.82,22040000.0
2012-10-14,1.84,14810000.0
2012-10-13,1.84,14810000.0
2012-10-12,1.84,14810000.0
2012-10-11,1.89,6760000.0
2012-10-10,1.89,7580000.0
2012-10-09,1.89,17900000.0
2012-10-08,1.95,13350000.0
2012-10-07,1.93,14080000.0
2012-10-06,1.93,14080000.0
2012-10-05,1.93,14080000.0
2012-10-04,1.96,23120000.0
2012-10-03,1.95,15830000.0
2012-10-02,1.99,10930000.0
2012-10-01,1.94,13260000.0
2012-09-30,1.95,65150000.0
2012-09-29,1.95,65150000.0
2012-09-28,1.95,65150000.0
2012-09-27,1.9,26380000.0
2012-09-26,1.84,22910000.0
2012-09-25,1.84,85270000.0
2012-09-24,2.04,19530000.0
2012-09-23,2.0,28050000.0
2012-09-22,2.0,28050000.0
2012-09-21,2.0,28050000.0
2012-09-20,2.06,13690000.0
2012-09-19,2.07,15730000.0
2012-09-18,2.09,26830000.0
2012-09-17,2.17,48190000.0
2012-09-16,2.03,23050000.0
2012-09-15,2.03,23050000.0
2012-09-14,2.03,23050000.0
2012-09-13,1.97,22300000.0
2012-09-12,1.89,17180000.0
2012-09-11,1.85,15220000.0
2012-09-10,1.82,22260000.0
2012-09-09,1.96,14300000.0
2012-09-08,1.96,14300000.0
2012-09-07,1.96,14300000.0
2012-09-06,1.9,12620000.0
2012-09-05,1.86,9590000.0
2012-09-04,1.88,11290000.0
2012-09-03,1.9,8100000.0
2012-09-02,1.9,8100000.0
2012-09-01,1.9,8100000.0
2012-08-31,1.9,8100000.0
2012-08-30,1.89,9840000.0
2012-08-29,1.89,12580000.0
2012-08-28,1.91,21040000.0
2012-08-27,1.89,20250000.0
2012-08-26,1.97,21450000.0
2012-08-25,1.97,21450000.0
2012-08-24,1.97,21450000.0
2012-08-23,2.05,22060000.0
2012-08-22,2.0,11630000.0
2012-08-21,1.94,11420000.0
2012-08-20,1.97,17690000.0
2012-08-19,2.0,7620000.0
2012-08-18,2.0,7620000.0
2012-08-17,2.0,7620000.0
2012-08-16,2.02,10030000.0
2012-08-15,1.96,7880000.0
2012-08-14,1.96,11900000.0
2012-08-13,2.08,13050000.0
2012-08-12,2.0,10610000.0
2012-08-11,2.0,10610000.0
2012-08-10,2.0,10610000.0
2012-08-09,1.96,10090000.0
2012-08-08,1.94,19630000.0
2012-08-07,2.02,35810000.0
2012-08-06,1.88,22920000.0
2012-08-05,1.82,18140000.0
2012-08-04,1.82,18140000.0
2012-08-03,1.82,18140000.0
2012-08-02,1.74,19580000.0
2012-08-01,1.75,23880000.0
2012-07-31,1.83,23630000.0
2012-07-30,1.82,30990000.0
2012-07-29,1.97,25090000.0
2012-07-28,1.97,25090000.0
2012-07-27,1.97,25090000.0
2012-07-26,1.88,33950000.0
2012-07-25,1.93,42660000.0
2012-07-24,1.99,22510000.0
2012-07-23,2.04,20800000.0
2012-07-22,2.12,23530000.0
2012-07-21,2.12,23530000.0
2012-07-20,2.12,23530000.0
2012-07-19,2.15,21540000.0
2012-07-18,2.14,43230000.0
2012-07-17,2.22,38540000.0
2012-07-16,2.4,26160000.0
2012-07-15,2.28,19570000.0
2012-07-14,2.28,19570000.0
2012-07-13,2.28,19570000.0
2012-07-12,2.18,16890000.0
2012-07-11,2.1,9580000.0
2012-07-10,2.08,11380000.0
2012-07-09,2.1,13660000.0
2012-07-08,2.07,11770000.0
2012-07-07,2.07,11770000.0
2012-07-06,2.07,11770000.0
2012-07-05,2.08,18810000.0
2012-07-04,2.04,14210000.0
2012-07-03,2.04,14210000.0
2012-07-02,2.03,19730000.0
2012-07-01,2.09,16890000.0
2012-06-30,2.09,16890000.0
2012-06-29,2.09,16890000.0
2012-06-28,2.09,13710000.0
2012-06-27,2.13,15710000.0
2012-06-26,2.11,39210000.0
2012-06-25,2.21,22550000.0
2012-06-24,2.25,45710000.0
2012-06-23,2.25,45710000.0
2012-06-22,2.25,45710000.0
2012-06-21,2.15,28380000.0
2012-06-20,2.25,51340000.0
2012-06-19,2.14,13670000.0
2012-06-18,2.12,18850000.0
2012-06-17,1.99,9700000.0
2012-06-16,1.99,9700000.0
2012-06-15,1.99,9700000.0
2012-06-14,1.96,13080000.0
2012-06-13,1.98,12670000.0
2012-06-12,1.98,8530000.0
2012-06-11,1.94,9540000.0
2012-06-10,2.01,13220000.0
2012-06-09,2.01,13220000.0
2012-06-08,2.01,13220000.0
2012-06-07,1.93,7380000.0
2012-06-06,1.95,13660000.0
2012-06-05,1.86,9460000.0
2012-06-04,1.86,15460000.0
2012-06-03,1.88,13290000.0
2012-06-02,1.88,13290000.0
2012-06-01,1.88,13290000.0
2012-05-31,1.97,16780000.0
2012-05-30,2.03,19610000.0
2012-05-29,2.11,24750000.0
2012-05-28,1.99,11360000.0
2012-05-27,1.99,11360000.0
2012-05-26,1.99,11360000.0
2012-05-25,1.99,11360000.0
2012-05-24,2.02,16130000.0
2012-05-23,2.07,18310000.0
2012-05-22,2.05,35490000.0
2012-05-21,1.92,22130000.0
2012-05-20,1.84,24250000.0
2012-05-19,1.84,24250000.0
2012-05-18,1.84,24250000.0
2012-05-17,1.9,17240000.0
2012-05-16,1.95,18860000.0
2012-05-15,1.96,23790000.0
2012-05-14,2.0,20710000.0
2012-05-13,2.15,18320000.0
2012-05-12,2.15,18320000.0
2012-05-11,2.15,18320000.0
2012-05-10,2.2,83340000.0
2012-05-09,2.0,29220000.0
2012-05-08,2.01,46460000.0
2012-05-07,2.16,17370000.0
2012-05-06,2.12,18710000.0
2012-05-05,2.12,18710000.0
2012-05-04,2.12,18710000.0
2012-05-03,2.16,12630000.0
2012-05-02,2.26,7460000.0
2012-05-01,2.25,9880000.0
2012-04-30,2.21,6210000.0
2012-04-29,2.22,8850000.0
2012-04-28,2.22,8850000.0
2012-04-27,2.22,8850000.0
2012-04-26,2.23,6410000.0
2012-04-25,2.19,10680000.0
2012-04-24,2.12,10120000.0
2012-04-23,2.13,13360000.0
2012-04-22,2.21,12330000.0
2012-04-21,2.21,12330000.0
2012-04-20,2.21,12330000.0
2012-04-19,2.21,11620000.0
2012-04-18,2.18,12350000.0
2012-04-17,2.15,16730000.0
2012-04-16,2.15,16500000.0
2012-04-15,2.24,9740000.0
2012-04-14,2.24,9740000.0
2012-04-13,2.24,9740000.0
2012-04-12,2.23,15510000.0
2012-04-11,2.21,16580000.0
2012-04-10,2.16,27720000.0
2012-04-09,2.21,24840000.0
2012-04-08,2.3,22640000.0
2012-04-07,2.3,22640000.0
2012-04-06,2.3,22640000.0
2012-04-05,2.3,22640000.0
2012-04-04,2.33,67240000.0
2012-04-03,2.53,16560000.0
2012-04-02,2.44,15430000.0
2012-04-01,2.48,13290000.0
2012-03-31,2.48,13290000.0
2012-03-30,2.48,13290000.0
2012-03-29,2.49,11950000.0
2012-03-28,2.52,14320000.0
2012-03-27,2.53,38100000.0
2012-03-26,2.49,47110000.0
2012-03-25,2.27,17560000.0
2012-03-24,2.27,17560000.0
2012-03-23,2.27,17560000.0
2012-03-22,2.29,7840000.0
2012-03-21,2.34,9110000.0
2012-03-20,2.33,8510000.0
2012-03-19,2.33,15230000.0
2012-03-18,2.35,10940000.0
2012-03-17,2.35,10940000.0
2012-03-16,2.35,10940000.0
2012-03-15,2.33,8570000.0
2012-03-14,2.35,12770000.0
2012-03-13,2.41,15020000.0
2012-03-12,2.4,29470000.0
2012-03-11,2.32,23300000.0
2012-03-10,2.32,23300000.0
2012-03-09,2.32,23300000.0
2012-03-08,2.2,9500000.0
2012-03-07,2.21,5470000.0
2012-03-06,2.21,8610000.0
2012-03-05,2.25,7000000.0
2012-03-04,2.27,8250000.0
2012-03-03,2.27,8250000.0
2012-03-02,2.27,8250000.0
2012-03-01,2.29,10550000.0
2012-02-29,2.23,8040000.0
2012-02-28,2.25,9180000.0
2012-02-27,2.24,9090000.0
2012-02-26,2.25,14400000.0
2012-02-25,2.25,14400000.0
2012-02-24,2.25,14400000.0
2012-02-23,2.3,12310000.0
2012-02-22,2.28,24820000.0
2012-02-21,2.3,17040000.0
2012-02-20,2.33,20650000.0
2012-02-19,2.33,20650000.0
2012-02-18,2.33,20650000.0
2012-02-17,2.33,20650000.0
2012-02-16,2.28,33290000.0
2012-02-15,2.24,41470000.0
2012-02-14,2.21,27170000.0
2012-02-13,2.1,17370000.0
2012-02-12,2.07,28110000.0
2012-02-11,2.07,28110000.0
2012-02-10,2.07,28110000.0
2012-02-09,2.17,19170000.0
2012-02-08,2.13,9350000.0
2012-02-07,2.11,15320000.0
2012-02-06,2.12,9780000.0
2012-02-05,2.08,11470000.0
2012-02-04,2.08,11470000.0
2012-02-03,2.08,11470000.0
2012-02-02,2.02,12080000.0
2012-02-01,1.97,7850000.0
2012-01-31,1.94,14350000.0
2012-01-30,1.97,10930000.0
2012-01-29,1.96,11230000.0
2012-01-28,1.96,11230000.0
2012-01-27,1.96,11230000.0
2012-01-26,1.93,19070000.0
2012-01-25,1.86,9170000.0
2012-01-24,1.83,12870000.0
2012-01-23,1.78,8920000.0
2012-01-22,1.77,9930000.0
2012-01-21,1.77,9930000.0
2012-01-20,1.77,9930000.0
2012-01-19,1.78,18690000.0
2012-01-18,1.79,18900000.0
2012-01-17,1.77,69790000.0
2012-01-16,1.52,82600000.0
2012-01-15,1.52,82600000.0
2012-01-14,1.52,82600000.0
2012-01-13,1.52,82600000.0
2012-01-12,1.88,10940000.0
2012-01-11,1.88,10080000.0
2012-01-10,1.84,10080000.0
2012-01-09,1.82,13450000.0
2012-01-08,1.79,14790000.0
2012-01-07,1.79,14790000.0
2012-01-06,1.79,14790000.0
2012-01-05,1.81,15080000.0
2012-01-04,1.85,9450000.0
2012-01-03,1.87,13920000.0
2012-01-02,1.9,5100000.0
2012-01-01,1.9,5100000.0
2011-12-31,1.9,5100000.0
2011-12-30,1.9,5100000.0
2011-12-29,1.92,7320000.0
2011-12-28,1.9,8630000.0
2011-12-27,1.9,11660000.0
2011-12-26,1.86,8870000.0
2011-12-25,1.86,8870000.0
2011-12-24,1.86,8870000.0
2011-12-23,1.86,8870000.0
2011-12-22,1.85,15150000.0
2011-12-21,1.84,25590000.0
2011-12-20,1.86,12670000.0
2011-12-19,1.85,14800000.0
2011-12-18,1.87,15440000.0
2011-12-17,1.87,15440000.0
2011-12-16,1.87,15440000.0
2011-12-15,1.91,10500000.0
2011-12-14,1.9,17460000.0
2011-12-13,1.96,14910000.0
2011-12-12,2.03,11380000.0
2011-12-11,2.07,18590000.0
2011-12-10,2.07,18590000.0
2011-12-09,2.07,18590000.0
2011-12-08,2.06,49590000.0
2011-12-07,2.28,10110000.0
2011-12-06,2.32,14280000.0
2011-12-05,2.29,17400000.0
2011-12-04,2.22,12040000.0
2011-12-03,2.22,12040000.0
2011-12-02,2.22,12040000.0
2011-12-01,2.17,15450000.0
2011-11-30,2.18,11410000.0
2011-11-29,2.12,8870000.0
2011-11-28,2.17,10220000.0
2011-11-27,2.11,3590000.0
2011-11-26,2.11,3590000.0
2011-11-25,2.11,3590000.0
2011-11-24,2.1,6780000.0
2011-11-23,2.1,6780000.0
2011-11-22,2.14,10990000.0
2011-11-21,2.12,15470000.0
2011-11-20,2.17,13540000.0
2011-11-19,2.17,13540000.0
2011-11-18,2.17,13540000.0
2011-11-17,2.25,20240000.0
2011-11-16,2.33,27500000.0
2011-11-15,2.26,13360000.0
2011-11-14,2.21,19880000.0
2011-11-13,2.24,58130000.0
2011-11-12,2.24,58130000.0
2011-11-11,2.24,58130000.0
2011-11-10,2.09,11210000.0
2011-11-09,2.06,14300000.0
2011-11-08,2.12,17520000.0
2011-11-07,2.08,18990000.0
2011-11-06,2.15,45500000.0
2011-11-05,2.15,45500000.0
2011-11-04,2.15,45500000.0
2011-11-03,2.16,37660000.0
2011-11-02,1.91,13130000.0
2011-11-01,1.93,9540000.0
2011-10-31,1.96,17010000.0
2011-10-30,1.99,18970000.0
2011-10-29,1.99,18970000.0
2011-10-28,1.99,18970000.0
2011-10-27,1.92,13040000.0
2011-10-26,1.87,7660000.0
2011-10-25,1.88,9820000.0
2011-10-24,1.9,14110000.0
2011-10-23,1.87,17140000.0
2011-10-22,1.87,17140000.0
2011-10-21,1.87,17140000.0
2011-10-20,1.82,14990000.0
2011-10-19,1.84,11890000.0
2011-10-18,1.89,15000000.0
2011-10-17,1.83,11320000.0
2011-10-16,1.87,21010000.0
2011-10-15,1.87,21010000.0
2011-10-14,1.87,21010000.0
2011-10-13,1.86,15660000.0
2011-10-12,1.85,16850000.0
2011-10-11,1.84,8640000.0
2011-10-10,1.86,13850000.0
2011-10-09,1.8,19670000.0
2011-10-08,1.8,19670000.0
2011-10-07,1.8,19670000.0
2011-10-06,1.8,26540000.0
2011-10-05,1.69,18440000.0
2011-10-04,1.58,18000000.0
2011-10-03,1.58,15350000.0
2011-10-02,1.63,20040000.0
2011-10-01,1.63,20040000.0
2011-09-30,1.63,20040000.0
2011-09-29,1.61,13940000.0
2011-09-28,1.64,10850000.0
2011-09-27,1.75,10120000.0
2011-09-26,1.7,14020000.0
2011-09-25,1.76,17340000.0
2011-09-24,1.76,17340000.0
2011-09-23,1.76,17340000.0
2011-09-22,1.71,11640000.0
2011-09-21,1.72,14810000.0
2011-09-20,1.73,17710000.0
2011-09-19,1.72,17360000.0
2011-09-18,1.72,21260000.0
2011-09-17,1.72,21260000.0
2011-09-16,1.72,21260000.0
2011-09-15,1.65,8440000.0
2011-09-14,1.62,12460000.0
